method,condition,seed,attack_level,total_reward,success,final_distance,episode_length,action_smoothness,action_magnitude,safety_violation,recovery_used,first_success_step,episode_idx,recovery_version,benchmark_layer,env
sac_her,action_reversal,7,0.0,-150.0,0.0,0.3500930784612263,150,0.050854701548814774,1.6682344675064087,0.0,0.0,,2054,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_reversal,7,0.0,-150.0,0.0,0.36185963817786243,150,0.04920978099107742,1.4567675590515137,0.0,0.0,,2055,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_reversal,7,0.0,-150.0,0.0,0.09183775508378797,150,0.06767401099205017,1.41246497631073,0.0,0.0,,2056,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_reversal,7,0.0,-150.0,0.0,0.12442167858349412,150,0.12076734006404877,1.6659923791885376,0.0,0.0,,2057,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_reversal,7,0.0,-150.0,0.0,0.31483595175063095,150,0.035704538226127625,1.383273959159851,0.0,0.0,,2058,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_reversal,7,0.0,-150.0,0.0,0.3678833246421793,150,0.03339698165655136,1.3646551370620728,0.0,0.0,,2059,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_reversal,7,0.0,-150.0,0.0,0.05937423318287449,150,0.10321827232837677,0.9890197515487671,0.0,0.0,,2060,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_reversal,7,0.0,-150.0,0.0,0.22823813493781436,150,0.03549689054489136,1.4667868614196777,0.0,0.0,,2061,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_reversal,7,0.0,-150.0,0.0,0.1398479165690443,150,0.048466168344020844,1.3738490343093872,0.0,0.0,,2062,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_reversal,7,0.0,-150.0,0.0,0.4506064475024034,150,0.04903663322329521,1.2601516246795654,0.0,0.0,,2063,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_reversal,7,0.0,-150.0,0.0,0.3210708834934281,150,0.0816681757569313,1.61070716381073,0.0,0.0,,2064,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_reversal,7,0.0,-150.0,0.0,0.11550257469684433,150,0.077412448823452,1.2336974143981934,0.0,0.0,,2065,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_reversal,7,0.0,-150.0,0.0,0.22561979926040454,150,0.11879114806652069,1.4583982229232788,0.0,0.0,,2066,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_reversal,7,0.0,-150.0,0.0,0.14507820682631656,150,0.04702962189912796,1.4663535356521606,0.0,0.0,,2067,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_reversal,7,0.0,-150.0,0.0,0.14047138513058394,150,0.037775807082653046,1.5001945495605469,0.0,0.0,,2068,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_reversal,7,0.0,-150.0,0.0,0.2650859774959729,150,0.1522465944290161,1.3159986734390259,0.0,0.0,,2069,none,B1,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,7,0.0,-150.0,0.0,0.24061279915353384,150,0.049062058329582214,1.0857969522476196,0.0,1.0,,2070,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,7,0.0,-150.0,0.0,0.05252251282604345,150,0.03131764382123947,0.7931960821151733,0.0,1.0,,2071,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,7,0.0,-150.0,0.0,0.2785238284455911,150,0.04661032184958458,1.1771751642227173,0.0,1.0,,2072,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,7,0.0,-150.0,0.0,0.2186406929848029,150,0.040834635496139526,0.9998739361763,0.0,1.0,,2073,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,7,0.0,-150.0,0.0,0.11426784139470927,150,0.03632646054029465,0.43029794096946716,0.0,1.0,,2074,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,7,0.0,-150.0,0.0,0.05981980551653661,150,0.04633638635277748,0.9123618602752686,0.0,1.0,,2075,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,7,0.0,-150.0,0.0,0.14867936473206916,150,0.03884579986333847,0.7190791964530945,0.0,1.0,,2076,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,7,0.0,-150.0,0.0,0.21113408360089012,150,0.031301628798246384,0.5940718650817871,0.0,1.0,,2077,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,7,0.0,-150.0,0.0,0.4327052456319729,150,0.04539601132273674,0.9135217070579529,0.0,1.0,,2078,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,7,0.0,-150.0,0.0,0.1798743764293586,150,0.0413515567779541,0.6884267330169678,0.0,1.0,,2079,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,7,0.0,-150.0,0.0,0.4541979659619895,150,0.04167773947119713,1.1650516986846924,0.0,1.0,,2080,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,7,0.0,-150.0,0.0,0.29496990492990693,150,0.04473260045051575,1.310674786567688,0.0,1.0,,2081,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,7,0.0,-150.0,0.0,0.17719582054395086,150,0.0333399698138237,0.6343600749969482,0.0,1.0,,2082,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,7,0.0,-150.0,0.0,0.32906812495118515,150,0.039334774017333984,0.610626757144928,0.0,1.0,,2083,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,7,0.0,-150.0,0.0,0.3500930784612263,150,0.03693843260407448,0.9214894771575928,0.0,1.0,,2084,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,7,0.0,-150.0,0.0,0.36185963817786243,150,0.03747900202870369,1.0449671745300293,0.0,1.0,,2085,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,7,0.0,-150.0,0.0,0.09183775508378797,150,0.05551312118768692,0.876663327217102,0.0,1.0,,2086,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,7,0.0,-150.0,0.0,0.12442167858349412,150,0.06479295343160629,0.9580027461051941,0.0,1.0,,2087,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,7,0.0,-150.0,0.0,0.31483595175063095,150,0.03768754377961159,0.6048181056976318,0.0,1.0,,2088,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,7,0.0,-150.0,0.0,0.3678833246421793,150,0.03932829201221466,0.5789909958839417,0.0,1.0,,2089,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,7,0.0,-150.0,0.0,0.05937423318287449,150,0.07455568015575409,0.7556734085083008,0.0,1.0,,2090,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,7,0.0,-150.0,0.0,0.22823813493781436,150,0.03483954444527626,1.2792415618896484,0.0,1.0,,2091,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,7,0.0,-150.0,0.0,0.1398479165690443,150,0.04582297429442406,0.4879472851753235,0.0,1.0,,2092,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,7,0.0,-150.0,0.0,0.4506064475024034,150,0.036831676959991455,0.8214043378829956,0.0,1.0,,2093,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,7,0.0,-150.0,0.0,0.3210708834934281,150,0.034103360027074814,1.0111392736434937,0.0,1.0,,2094,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,7,0.0,-150.0,0.0,0.11550257469684433,150,0.042032159864902496,0.8515241146087646,0.0,1.0,,2095,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,7,0.0,-150.0,0.0,0.22561979926040454,150,0.04816094785928726,1.159809947013855,0.0,1.0,,2096,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,7,0.0,-150.0,0.0,0.14507820682631656,150,0.0501038134098053,0.9438065886497498,0.0,1.0,,2097,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,7,0.0,-150.0,0.0,0.14047138513058394,150,0.03670293837785721,0.8462061285972595,0.0,1.0,,2098,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,7,0.0,-150.0,0.0,0.2650859774959729,150,0.053764939308166504,0.8541979193687439,0.0,1.0,,2099,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,7,0.0,-150.0,0.0,0.24061279915353384,150,0.04900604858994484,1.085894227027893,0.0,1.0,,2100,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,7,0.0,-150.0,0.0,0.05252251282604345,150,0.03165530413389206,0.7814474701881409,0.0,1.0,,2101,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,7,0.0,-150.0,0.0,0.2785238284455911,150,0.046547263860702515,1.1773931980133057,0.0,1.0,,2102,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,7,0.0,-150.0,0.0,0.2186406929848029,150,0.040275804698467255,0.9983463287353516,0.0,1.0,,2103,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,7,0.0,-150.0,0.0,0.11426784139470927,150,0.036852870136499405,0.429951936006546,0.0,1.0,,2104,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,7,0.0,-150.0,0.0,0.05981980551653661,150,0.046455901116132736,0.9125443696975708,0.0,1.0,,2105,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,7,0.0,-150.0,0.0,0.14867936473206916,150,0.03831719234585762,0.7174793481826782,0.0,1.0,,2106,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,7,0.0,-150.0,0.0,0.21113408360089012,150,0.03365880995988846,0.5956336259841919,0.0,1.0,,2107,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,7,0.0,-150.0,0.0,0.4327052456319729,150,0.04550197720527649,0.9136427640914917,0.0,1.0,,2108,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,7,0.0,-150.0,0.0,0.1798743764293586,150,0.0413174070417881,0.693952202796936,0.0,1.0,,2109,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,7,0.0,-150.0,0.0,0.4541979659619895,150,0.0416896790266037,1.1642606258392334,0.0,1.0,,2110,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,7,0.0,-150.0,0.0,0.29496990492990693,150,0.04477476701140404,1.3088825941085815,0.0,1.0,,2111,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,7,0.0,-150.0,0.0,0.17719582054395086,150,0.03303061053156853,0.6387913227081299,0.0,1.0,,2112,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,7,0.0,-150.0,0.0,0.32906812495118515,150,0.039517294615507126,0.6120634078979492,0.0,1.0,,2113,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,7,0.0,-150.0,0.0,0.3500930784612263,150,0.03701562434434891,0.9262681007385254,0.0,1.0,,2114,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,7,0.0,-150.0,0.0,0.36185963817786243,150,0.037481632083654404,1.0441685914993286,0.0,1.0,,2115,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,7,0.0,-150.0,0.0,0.09183775508378797,150,0.05517009273171425,0.8640714287757874,0.0,1.0,,2116,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,7,0.0,-150.0,0.0,0.12442167858349412,150,0.06445201486349106,0.9538877606391907,0.0,1.0,,2117,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,7,0.0,-150.0,0.0,0.31483595175063095,150,0.03777378052473068,0.6062647700309753,0.0,1.0,,2118,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,7,0.0,-150.0,0.0,0.3678833246421793,150,0.03935812786221504,0.5804589986801147,0.0,1.0,,2119,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,7,0.0,-150.0,0.0,0.05937423318287449,150,0.07533822953701019,0.7584078907966614,0.0,1.0,,2120,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,7,0.0,-150.0,0.0,0.22823813493781436,150,0.03487887606024742,1.2771081924438477,0.0,1.0,,2121,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,7,0.0,-150.0,0.0,0.1398479165690443,150,0.045903854072093964,0.4890938401222229,0.0,1.0,,2122,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,7,0.0,-150.0,0.0,0.4506064475024034,150,0.03687260299921036,0.8204439282417297,0.0,1.0,,2123,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,7,0.0,-150.0,0.0,0.3210708834934281,150,0.03407531604170799,1.0102167129516602,0.0,1.0,,2124,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,7,0.0,-150.0,0.0,0.11550257469684433,150,0.042039986699819565,0.8525540232658386,0.0,1.0,,2125,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,7,0.0,-150.0,0.0,0.22561979926040454,150,0.04816720262169838,1.1578062772750854,0.0,1.0,,2126,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,7,0.0,-150.0,0.0,0.14507820682631656,150,0.05012140050530434,0.9393499493598938,0.0,1.0,,2127,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,7,0.0,-150.0,0.0,0.14047138513058394,150,0.03674698993563652,0.8443799614906311,0.0,1.0,,2128,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,7,0.0,-150.0,0.0,0.2650859774959729,150,0.05392079800367355,0.8524235486984253,0.0,1.0,,2129,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,action_reversal,7,0.0,-150.0,0.0,0.24061279915353384,150,0.0469844676554203,1.2342654466629028,0.0,1.0,,2130,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,action_reversal,7,0.0,-150.0,0.0,0.05252251282604345,150,0.11909682303667068,0.8114386200904846,0.0,1.0,,2131,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,action_reversal,7,0.0,-150.0,0.0,0.2785238284455911,150,0.05147654935717583,1.1548020839691162,0.0,1.0,,2132,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,action_reversal,7,0.0,-150.0,0.0,0.2186406929848029,150,0.2735467851161957,0.6277030110359192,0.0,1.0,,2133,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,action_reversal,7,0.0,-150.0,0.0,0.11426784139470927,150,0.10366636514663696,0.5733283758163452,0.0,1.0,,2134,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,action_reversal,7,0.0,-150.0,0.0,0.05981980551653661,150,0.0447351336479187,0.9026635885238647,0.0,1.0,,2135,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,action_reversal,7,0.0,-150.0,0.0,0.14867936473206916,150,0.07161407917737961,1.0069615840911865,0.0,1.0,,2136,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,action_reversal,7,0.0,-150.0,0.0,0.21113408360089012,150,0.05225839093327522,1.3621840476989746,0.0,1.0,,2137,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,action_reversal,7,0.0,-150.0,0.0,0.4327052456319729,150,0.05236635357141495,0.5610085129737854,0.0,1.0,,2138,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,action_reversal,7,0.0,-150.0,0.0,0.1798743764293586,150,0.04072590172290802,1.060017466545105,0.0,1.0,,2139,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,action_reversal,7,0.0,-150.0,0.0,0.4541979659619895,150,0.05337110161781311,1.1998958587646484,0.0,1.0,,2140,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,action_reversal,7,0.0,-150.0,0.0,0.29496990492990693,150,0.054890669882297516,1.1391650438308716,0.0,1.0,,2141,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,action_reversal,7,0.0,-150.0,0.0,0.17719582054395086,150,0.024840250611305237,1.0570226907730103,0.0,1.0,,2142,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,action_reversal,7,0.0,-150.0,0.0,0.32906812495118515,150,0.030364228412508965,0.7921099066734314,0.0,1.0,,2143,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,action_reversal,7,0.0,-150.0,0.0,0.3500930784612263,150,0.0503971129655838,1.4929486513137817,0.0,1.0,,2144,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,action_reversal,7,0.0,-150.0,0.0,0.36185963817786243,150,0.04913179948925972,1.2624479532241821,0.0,1.0,,2145,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,action_reversal,7,0.0,-150.0,0.0,0.09183775508378797,150,0.04423760622739792,0.8199806809425354,0.0,1.0,,2146,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,action_reversal,7,0.0,-150.0,0.0,0.12442167858349412,150,0.10727792978286743,1.4429280757904053,0.0,1.0,,2147,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,action_reversal,7,0.0,-150.0,0.0,0.31483595175063095,150,0.02978106029331684,0.7954072952270508,0.0,1.0,,2148,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,action_reversal,7,0.0,-150.0,0.0,0.3678833246421793,150,0.029065310955047607,0.8825808763504028,0.0,1.0,,2149,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,action_reversal,7,0.0,-150.0,0.0,0.05937423318287449,150,0.09970386326313019,0.8526803255081177,0.0,1.0,,2150,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,action_reversal,7,0.0,-150.0,0.0,0.22823813493781436,150,0.03837771713733673,1.0076167583465576,0.0,1.0,,2151,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,action_reversal,7,0.0,-150.0,0.0,0.1398479165690443,150,0.0678308978676796,0.8147253394126892,0.0,1.0,,2152,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,action_reversal,7,0.0,-150.0,0.0,0.4506064475024034,150,0.045108307152986526,0.7546002268791199,0.0,1.0,,2153,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,action_reversal,7,0.0,-150.0,0.0,0.3210708834934281,150,0.07010864466428757,0.7070164084434509,0.0,1.0,,2154,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,action_reversal,7,0.0,-150.0,0.0,0.11550257469684433,150,0.0847954973578453,0.9558738470077515,0.0,1.0,,2155,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,action_reversal,7,0.0,-150.0,0.0,0.22561979926040454,150,0.0935535803437233,1.1254470348358154,0.0,1.0,,2156,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,action_reversal,7,0.0,-150.0,0.0,0.14507820682631656,150,0.06922967731952667,0.7832183837890625,0.0,1.0,,2157,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,action_reversal,7,0.0,-150.0,0.0,0.14047138513058394,150,0.07921523600816727,0.5806275010108948,0.0,1.0,,2158,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,action_reversal,7,0.0,-150.0,0.0,0.2650859774959729,150,0.04245610535144806,1.1987621784210205,0.0,1.0,,2159,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,7,0.0,-150.0,0.0,0.24061279915353384,150,0.017790988087654114,0.9973441362380981,0.0,0.0,,2160,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,7,0.0,-150.0,0.0,0.05252251282604345,150,0.039463259279727936,1.173915982246399,0.0,0.0,,2161,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,7,0.0,-150.0,0.0,0.2785238284455911,150,0.033699166029691696,0.8369051218032837,0.0,0.0,,2162,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,7,0.0,-150.0,0.0,0.2186406929848029,150,0.03741791471838951,0.9678733348846436,0.0,0.0,,2163,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,7,0.0,-150.0,0.0,0.11426784139470927,150,0.01930578052997589,1.0487031936645508,0.0,0.0,,2164,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,7,0.0,-150.0,0.0,0.05981980551653661,150,0.04031546786427498,1.226138710975647,0.0,0.0,,2165,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,7,0.0,-150.0,0.0,0.14867936473206916,150,0.02991659753024578,1.3673936128616333,0.0,0.0,,2166,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,7,0.0,-150.0,0.0,0.21113408360089012,150,0.03598575294017792,0.8403648138046265,0.0,0.0,,2167,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,7,0.0,-150.0,0.0,0.4327052456319729,150,0.03625613451004028,0.9419403076171875,0.0,0.0,,2168,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,7,0.0,-150.0,0.0,0.1798743764293586,150,0.015512900426983833,0.9918625950813293,0.0,0.0,,2169,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,7,0.0,-150.0,0.0,0.4541979659619895,150,0.01787908375263214,1.292147159576416,0.0,0.0,,2170,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,7,0.0,-150.0,0.0,0.29496990492990693,150,0.05147464573383331,1.3182293176651,0.0,0.0,,2171,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,7,0.0,-150.0,0.0,0.17719582054395086,150,0.031229659914970398,0.8612024188041687,0.0,0.0,,2172,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,7,0.0,-150.0,0.0,0.32906812495118515,150,0.027215486392378807,1.0611189603805542,0.0,0.0,,2173,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,7,0.0,-150.0,0.0,0.3500930784612263,150,0.02854909561574459,1.2319750785827637,0.0,0.0,,2174,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,7,0.0,-150.0,0.0,0.36185963817786243,150,0.017095044255256653,1.039825201034546,0.0,0.0,,2175,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,7,0.0,-150.0,0.0,0.09183775508378797,150,0.03235119208693504,1.5435805320739746,0.0,0.0,,2176,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,7,0.0,-150.0,0.0,0.12442167858349412,150,0.03743579611182213,1.352464199066162,0.0,0.0,,2177,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,7,0.0,-150.0,0.0,0.31483595175063095,150,0.026166390627622604,1.1120303869247437,0.0,0.0,,2178,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,7,0.0,-150.0,0.0,0.3678833246421793,150,0.02770179696381092,1.2280099391937256,0.0,0.0,,2179,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,7,0.0,-150.0,0.0,0.05937423318287449,150,0.04771962761878967,1.2163714170455933,0.0,0.0,,2180,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,7,0.0,-150.0,0.0,0.22823813493781436,150,0.0301231499761343,1.3078311681747437,0.0,0.0,,2181,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,7,0.0,-150.0,0.0,0.1398479165690443,150,0.05405093729496002,1.1333516836166382,0.0,0.0,,2182,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,7,0.0,-150.0,0.0,0.4506064475024034,150,0.030837416648864746,1.3180161714553833,0.0,0.0,,2183,none,B1,sac_her_pickandplace_clean_2M
