method,condition,seed,attack_level,total_reward,success,final_distance,episode_length,action_smoothness,action_magnitude,safety_violation,recovery_used,first_success_step,episode_idx,recovery_version,benchmark_layer,env
sac_her_recovery_v4,action_delay,1,0.0,-10.0,1.0,0.027384958632231986,150,0.0850239023566246,1.0517101287841797,0.0,0.0,10.0,463,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,1,0.0,-10.0,1.0,0.01666375118551213,150,0.10409609973430634,1.007848858833313,0.0,0.0,10.0,464,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,1,0.0,-36.0,1.0,0.02418040193619678,150,1.1366734504699707,1.4903817176818848,0.0,0.0,13.0,465,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,1,0.0,-18.0,1.0,0.023560416060687064,150,0.16902296245098114,1.2005627155303955,0.0,0.0,18.0,466,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,1,0.0,-20.0,1.0,0.021033135304411723,150,0.3118765950202942,1.0732321739196777,0.0,0.0,20.0,467,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,1,0.0,-17.0,1.0,0.02961041524770354,150,0.10064514726400375,1.0583010911941528,0.0,0.0,17.0,468,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,1,0.0,-15.0,1.0,0.027637008219412836,150,0.09832087904214859,1.042405605316162,0.0,0.0,14.0,469,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,1,0.0,-14.0,1.0,0.014522995468292025,150,0.12150327861309052,1.0299593210220337,0.0,0.0,14.0,470,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,1,0.0,-24.0,1.0,0.033387798888565426,150,0.9899786710739136,1.4378137588500977,0.0,0.0,10.0,471,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,1,0.0,-10.0,1.0,0.01638942823169435,150,0.14969183504581451,1.0689611434936523,0.0,0.0,10.0,472,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,1,0.0,-11.0,1.0,0.015521257612638884,150,0.17132455110549927,1.0591977834701538,0.0,0.0,9.0,473,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,1,0.0,-7.0,1.0,0.01077897610405371,150,0.3755911588668823,1.0303246974945068,0.0,1.0,7.0,474,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,1,0.0,-150.0,0.0,0.5441150225748594,150,0.15194813907146454,1.0220986604690552,0.0,1.0,,475,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,1,0.0,-19.0,1.0,0.0374571292896151,150,0.11757552623748779,1.0651812553405762,0.0,0.0,19.0,476,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,1,0.0,-11.0,1.0,0.01904461295069859,150,0.11329106986522675,1.078251600265503,0.0,0.0,11.0,477,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,1,0.0,-25.0,1.0,0.04530793735395635,150,0.12328711152076721,1.0761159658432007,0.0,0.0,25.0,478,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,1,0.0,-25.0,1.0,0.04067278760353119,150,0.14177438616752625,1.0824636220932007,0.0,0.0,25.0,479,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,1,0.0,-150.0,0.0,0.23329142221063473,150,0.04383694753050804,1.0558724403381348,0.0,1.0,,480,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,1,0.0,-150.0,0.0,0.08429521114714446,150,0.03361782431602478,0.3578639030456543,0.0,1.0,,481,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,1,0.0,-150.0,0.0,0.45612773087324826,150,0.04013977572321892,0.8299642205238342,0.0,1.0,,482,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,1,0.0,-150.0,0.0,0.3042911997167348,150,0.05737702175974846,1.1249446868896484,0.0,1.0,,483,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,1,0.0,-150.0,0.0,0.2525469650993401,150,0.04403584450483322,1.2358239889144897,0.0,1.0,,484,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,1,0.0,-150.0,0.0,0.4533811987190141,150,0.03788406774401665,0.8770458698272705,0.0,1.0,,485,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,1,0.0,-150.0,0.0,0.3227130596495864,150,0.04606934264302254,0.48193567991256714,0.0,1.0,,486,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,1,0.0,-150.0,0.0,0.27484987058440674,150,0.041203077882528305,1.0881178379058838,0.0,1.0,,487,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,1,0.0,-150.0,0.0,0.3195959526341559,150,0.0392821729183197,0.7425604462623596,0.0,1.0,,488,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,1,0.0,-150.0,0.0,0.17850534100260537,150,0.05151542276144028,0.6701540946960449,0.0,1.0,,489,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,1,0.0,-150.0,0.0,0.06546259809637854,150,0.04407664015889168,0.6079630255699158,0.0,1.0,,490,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,1,0.0,-150.0,0.0,0.4018677051907181,150,0.03907765820622444,1.1573644876480103,0.0,1.0,,491,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,1,0.0,-150.0,0.0,0.49186748817821174,150,0.03539833053946495,1.1892410516738892,0.0,1.0,,492,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,1,0.0,-150.0,0.0,0.13967181980427637,150,0.042151134461164474,1.1903232336044312,0.0,1.0,,493,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,1,0.0,-150.0,0.0,0.19033430936549645,150,0.04665988311171532,0.4940614700317383,0.0,1.0,,494,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,1,0.0,-150.0,0.0,0.21769527211149578,150,0.03298070281744003,0.8998184204101562,0.0,1.0,,495,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,1,0.0,-150.0,0.0,0.23648500022221447,150,0.061437759548425674,0.9961022734642029,0.0,1.0,,496,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,1,0.0,-150.0,0.0,0.33002427201774126,150,0.03804181143641472,0.6401460766792297,0.0,1.0,,497,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,1,0.0,-150.0,0.0,0.42064412920221217,150,0.041822806000709534,0.9501737356185913,0.0,1.0,,498,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,1,0.0,-150.0,0.0,0.31168473289818416,150,0.03940712660551071,0.6034319996833801,0.0,1.0,,499,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,1,0.0,-150.0,0.0,0.2544801351742931,150,0.04473398998379707,0.5319805145263672,0.0,1.0,,500,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,1,0.0,-150.0,0.0,0.13468819514493977,150,0.03524240478873253,0.5785152912139893,0.0,1.0,,501,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,1,0.0,-150.0,0.0,0.13471008721429673,150,0.033467862755060196,0.6267350316047668,0.0,1.0,,502,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,1,0.0,-150.0,0.0,0.1440250317394531,150,0.03823151811957359,0.5524423122406006,0.0,1.0,,503,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,1,0.0,-150.0,0.0,0.056318343114646306,150,0.028477124869823456,0.3898797631263733,0.0,1.0,,504,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,1,0.0,-150.0,0.0,0.16748649362533297,150,0.03755210340023041,0.9087911248207092,0.0,1.0,,505,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,1,0.0,-150.0,0.0,0.368293308242639,150,0.0367208793759346,0.8384771943092346,0.0,1.0,,506,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,1,0.0,-150.0,0.0,0.221817399080589,150,0.044198084622621536,1.137658953666687,0.0,1.0,,507,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,1,0.0,-150.0,0.0,0.47198959199322243,150,0.04628778621554375,0.941084623336792,0.0,1.0,,508,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,1,0.0,-150.0,0.0,0.4156038630093016,150,0.03079090267419815,0.9676094651222229,0.0,1.0,,509,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_immediate,1,0.1,-150.0,0.0,0.0978528064831349,150,0.6706147193908691,1.0279005765914917,0.0,1.0,,510,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_immediate,1,0.1,-150.0,0.0,0.07005058253412817,150,0.3030807077884674,0.5072311162948608,0.0,1.0,,511,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_immediate,1,0.1,-150.0,0.0,0.10992060316186662,150,0.06576462835073471,1.011529803276062,0.0,1.0,,512,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_immediate,1,0.1,-150.0,0.0,0.05609537520810461,150,0.07159463316202164,0.8214146494865417,0.0,1.0,,513,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_immediate,1,0.1,-150.0,0.0,0.11156897130746123,150,0.643869161605835,1.0178505182266235,0.0,1.0,,514,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_immediate,1,0.1,-150.0,0.0,0.10783443886782436,150,0.07249678671360016,1.0088049173355103,0.0,1.0,,515,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_immediate,1,0.1,-150.0,0.0,0.08910632452671985,150,0.08528689295053482,1.039339542388916,0.0,1.0,,516,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_immediate,1,0.1,-150.0,0.0,0.12257877507846918,150,0.06338000297546387,0.9387409687042236,0.0,1.0,,517,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_immediate,1,0.1,-150.0,0.0,0.06616197555354163,150,0.052606433629989624,1.0232458114624023,0.0,1.0,,518,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_immediate,1,0.1,-149.0,0.0,0.0946611071415892,150,0.8648974299430847,1.0840866565704346,0.0,1.0,7.0,519,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_immediate,1,0.1,-150.0,0.0,0.46865113303868733,150,0.2143029123544693,0.8671276569366455,0.0,1.0,,520,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_immediate,1,0.1,-150.0,0.0,0.10806690789587865,150,0.05514586716890335,1.0286383628845215,0.0,1.0,,521,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_immediate,1,0.1,-150.0,0.0,0.16458118070792563,150,0.05516963079571724,1.0489082336425781,0.0,1.0,,522,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_immediate,1,0.1,-150.0,0.0,0.08437896174887832,150,0.38215696811676025,1.0431411266326904,0.0,1.0,,523,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_immediate,1,0.1,-150.0,0.0,0.07792828788177425,150,0.8145594000816345,1.0667635202407837,0.0,1.0,,524,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_immediate,1,0.1,-150.0,0.0,0.08683891445952374,150,0.24166537821292877,1.0436195135116577,0.0,1.0,,525,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_immediate,1,0.1,-18.0,1.0,0.039300924307666074,150,0.0679507777094841,1.2204160690307617,0.0,1.0,18.0,526,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_immediate,1,0.1,-14.0,1.0,0.04202150010784262,150,0.06422318518161774,1.0384618043899536,0.0,0.0,14.0,527,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_immediate,1,0.1,-150.0,0.0,0.11990422482669082,150,0.05730443447828293,1.0436427593231201,0.0,1.0,,528,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_immediate,1,0.1,-150.0,0.0,0.09893755423757479,150,0.05135408043861389,1.0163849592208862,0.0,1.0,,529,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_immediate,1,0.1,-150.0,0.0,0.08237077334289533,150,0.08795061707496643,1.004758358001709,0.0,1.0,,530,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_immediate,1,0.1,-148.0,0.0,0.07362680033625227,150,0.1259334832429886,1.0156716108322144,0.0,1.0,5.0,531,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_immediate,1,0.1,-150.0,0.0,0.08922258570083362,150,0.598114550113678,1.0654996633529663,0.0,1.0,,532,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_immediate,1,0.1,-150.0,0.0,0.11852868267540624,150,0.6358880996704102,1.0477830171585083,0.0,1.0,,533,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_immediate,1,0.1,-149.0,0.0,0.1310124437044641,150,1.031741738319397,1.1127468347549438,0.0,1.0,3.0,534,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_immediate,1,0.1,-150.0,0.0,0.13490501578025932,150,0.9289319515228271,1.0362416505813599,0.0,1.0,,535,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_immediate,1,0.1,-150.0,0.0,0.08992220295420396,150,0.058133047074079514,1.0434201955795288,0.0,1.0,,536,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_immediate,1,0.1,-150.0,0.0,0.09461210223176161,150,0.6267952919006348,1.065145492553711,0.0,1.0,,537,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_immediate,1,0.1,-150.0,0.0,0.1130787829108462,150,0.061370499432086945,1.0308318138122559,0.0,1.0,,538,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_immediate,1,0.1,-150.0,0.0,0.09803170901488391,150,0.0943295955657959,1.0509446859359741,0.0,1.0,,539,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_midep,1,0.1,-97.0,0.0,0.10583799432134222,150,0.2261885106563568,0.9968845844268799,0.0,1.0,8.0,540,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_midep,1,0.1,-94.0,0.0,0.10562951506515006,150,0.10078658908605576,0.8772846460342407,0.0,1.0,5.0,541,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_midep,1,0.1,-106.0,0.0,0.12913508701522056,150,0.10927538573741913,1.0743868350982666,0.0,1.0,16.0,542,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_midep,1,0.1,-84.0,0.0,0.055130132019120995,150,0.1337132751941681,1.0453287363052368,0.0,1.0,10.0,543,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_midep,1,0.1,-98.0,0.0,0.10023340398988494,150,0.12706567347049713,0.8907686471939087,0.0,1.0,8.0,544,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_midep,1,0.1,-17.0,1.0,0.044845552553160896,150,0.0898343101143837,1.0581262111663818,0.0,1.0,17.0,545,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_midep,1,0.1,-102.0,0.0,0.10435045572377627,150,0.10240643471479416,1.0598742961883545,0.0,1.0,13.0,546,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_midep,1,0.1,-100.0,0.0,0.09662622646413124,150,0.12471722811460495,0.9487786889076233,0.0,1.0,11.0,547,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_midep,1,0.1,-11.0,0.0,0.05000659532257625,150,0.06948523968458176,1.027842402458191,0.0,1.0,10.0,548,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_midep,1,0.1,-95.0,0.0,0.09878674056205299,150,0.6497195959091187,1.1245704889297485,0.0,1.0,6.0,549,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_midep,1,0.1,-5.0,1.0,0.046723182896732454,150,0.0819685310125351,0.9230926632881165,0.0,1.0,5.0,550,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_midep,1,0.1,-104.0,0.0,0.10976812769105515,150,0.07577890902757645,1.0472524166107178,0.0,1.0,14.0,551,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_midep,1,0.1,-105.0,0.0,0.0872458869566288,150,0.10169767588376999,1.0803486108779907,0.0,1.0,16.0,552,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_midep,1,0.1,-90.0,0.0,0.07086777756727375,150,0.08094894886016846,1.0417394638061523,0.0,1.0,7.0,553,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_midep,1,0.1,-94.0,0.0,0.09080513581636498,150,0.07491902261972427,0.9729522466659546,0.0,1.0,7.0,554,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_midep,1,0.1,-99.0,0.0,0.09163844940974183,150,0.9219006299972534,1.1592971086502075,0.0,1.0,10.0,555,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_midep,1,0.1,-100.0,0.0,0.0874098052781406,150,0.2862531244754791,0.9949134588241577,0.0,1.0,10.0,556,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_midep,1,0.1,-102.0,0.0,0.1057427466701045,150,0.07919251173734665,1.0407490730285645,0.0,1.0,13.0,557,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_midep,1,0.1,-102.0,0.0,0.09391123872521184,150,0.0832701325416565,1.0599452257156372,0.0,1.0,13.0,558,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_midep,1,0.1,-98.0,0.0,0.08360327509285034,150,0.07439210265874863,1.0393325090408325,0.0,1.0,11.0,559,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_midep,1,0.1,-98.0,0.0,0.09488457475151071,150,0.29803577065467834,1.0439648628234863,0.0,1.0,9.0,560,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_midep,1,0.1,-94.0,0.0,0.12005491346083594,150,0.5200242400169373,0.9879937767982483,0.0,1.0,5.0,561,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_midep,1,0.1,-96.0,0.0,0.11696543265822563,150,0.426036536693573,0.9960623979568481,0.0,1.0,7.0,562,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_midep,1,0.1,-44.0,0.0,0.06812483295971705,150,0.08738170564174652,1.020324468612671,0.0,1.0,7.0,563,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_midep,1,0.1,-88.0,0.0,0.07294534397851911,150,0.6921168565750122,0.8698999881744385,0.0,1.0,2.0,564,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_midep,1,0.1,-96.0,0.0,0.10187390731583963,150,0.257981538772583,0.9729890823364258,0.0,1.0,7.0,565,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_midep,1,0.1,-106.0,0.0,0.1254509693253869,150,0.09178058803081512,1.047195315361023,0.0,1.0,16.0,566,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_midep,1,0.1,-98.0,0.0,0.11615315246985115,150,0.16350652277469635,1.027405858039856,0.0,1.0,9.0,567,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_midep,1,0.1,-107.0,0.0,0.12318226296551998,150,0.07513802498579025,1.0537528991699219,0.0,1.0,17.0,568,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_midep,1,0.1,-107.0,0.0,0.12173634604561884,150,0.09039461612701416,1.048728585243225,0.0,1.0,17.0,569,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,1,0.1,-8.0,1.0,0.021229404002146228,150,0.07766639441251755,0.863969087600708,0.0,0.0,8.0,570,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,1,0.1,-150.0,0.0,0.05728093805710531,150,0.9308654069900513,0.8942553997039795,0.0,1.0,,571,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,1,0.1,-150.0,0.0,0.09194366293040611,150,0.06856686621904373,0.9335672855377197,0.0,1.0,,572,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,1,0.1,-146.0,0.0,0.09347361349301281,150,0.17378267645835876,1.286229133605957,0.0,1.0,18.0,573,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,1,0.1,-13.0,1.0,0.025107567790066346,150,0.11329905688762665,1.2849022150039673,0.0,0.0,13.0,574,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,1,0.1,-150.0,0.0,0.07258257645728497,150,0.1796819567680359,0.9589945673942566,0.0,1.0,,575,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,1,0.1,-150.0,0.0,0.10213730293540209,150,0.08102533966302872,0.9380334615707397,0.0,1.0,,576,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,1,0.1,-150.0,0.0,0.08449610603859999,150,0.28773897886276245,0.7488846778869629,0.0,1.0,,577,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,1,0.1,-150.0,0.0,0.2775082999558048,150,0.3964894711971283,0.7225421071052551,0.0,1.0,,578,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,1,0.1,-7.0,1.0,0.04354472336292523,150,1.598441481590271,1.3085628747940063,0.0,0.0,7.0,579,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,1,0.1,-150.0,0.0,0.08387079257401123,150,0.087961845099926,0.5119428634643555,0.0,1.0,,580,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,1,0.1,-103.0,0.0,0.050162975578036346,150,0.07001426815986633,0.9948553442955017,0.0,1.0,39.0,581,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,1,0.1,-150.0,0.0,0.3792702841110076,150,0.27080321311950684,1.0003575086593628,0.0,1.0,,582,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,1,0.1,-150.0,0.0,0.09664924042222632,150,0.7336791157722473,0.8710227608680725,0.0,1.0,,583,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,1,0.1,-149.0,0.0,0.05441869493045716,150,0.08354029059410095,0.8884955048561096,0.0,1.0,7.0,584,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,1,0.1,-150.0,0.0,0.0988127423374142,150,0.5414250493049622,0.9648667573928833,0.0,1.0,,585,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,1,0.1,-150.0,0.0,0.07295253138864614,150,0.10974141210317612,1.0714656114578247,0.0,1.0,,586,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,1,0.1,-150.0,0.0,0.07003678839785178,150,0.15775930881500244,0.9438530206680298,0.0,1.0,,587,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,1,0.1,-14.0,1.0,0.01924766365628462,150,0.06127191707491875,1.0504447221755981,0.0,0.0,14.0,588,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,1,0.1,-150.0,0.0,0.07624303368629223,150,0.05972994118928909,0.9318523406982422,0.0,1.0,,589,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,1,0.1,-150.0,0.0,0.07639943016447517,150,0.09526778757572174,0.8886953592300415,0.0,1.0,,590,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,1,0.1,-150.0,0.0,0.15527235660742036,150,1.1603642702102661,0.9188413619995117,0.0,1.0,,591,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,1,0.1,-150.0,0.0,0.07553311843831523,150,0.09070112556219101,0.8931244015693665,0.0,1.0,,592,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,1,0.1,-150.0,0.0,0.12165131685121623,150,0.12228407710790634,0.7289565205574036,0.0,1.0,,593,v4,B4,sac_her_pickandplace_clean_2M
